Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1617,0.029677736583207128,0.04592321759814454,0.2585887536393889,0.0574947658824728,0.36437732305889525,0.03250140483021781
1618,0.1518101536042088,0.06946824038629931,0.5531748385005807,0.06646664721313617,0.17670435787273228,0.03321240342368695
1619,0.12068881542456007,0.09294264200830678,0.40890770456693515,0.06532304874858741,0.09765436881381093,0.01655940370792862
1620,0.2485179178136636,0.3854858253219165,0.2308046388207712,0.14571574644947782,0.17403068795564303,0.14553536502740777
1621,0.22826651356014754,0.6755077784167302,0.2664088249325639,0.05378103237539544,0.30870932763589165,0.13566429954132855
1622,0.5495089120440401,0.6322122642729348,0.5036844895716721,0.11573186408660156,0.04660657156516078,0.05410754470782299
1623,0.08035266420511375,0.08101884497640555,0.34533932861545397,0.1346059049525299,0.04081074234030864,0.060511911917294145
1624,0.08254355169691309,0.12014947051431885,0.3689375755317723,0.07094820525738386,0.2368392369923608,0.014790723018814435
1625,0.16825640753473947,0.17967199010475396,0.3628063154674918,0.07561014101809976,0.3053824873084627,0.0517340335354544
1626,0.06184282255911607,0.43288718085177674,0.5545244479883937,0.06232485668042542,0.0509458096945974,0.05030646295197252
1627,0.10261185779602486,0.6391339536821258,0.15111203329936007,0.041076777242789894,0.1122382368723732,0.040035691231880007
1628,0.046720895317128544,0.5784253876985884,0.44328676233968883,0.060482964410992546,0.11843015556302179,0.12474058434702862
1629,0.1529783656952474,0.314090909373996,0.49410947183613996,0.18813355920997527,0.027792057846595972,0.17377922262134898
1630,0.28130455770590623,0.6179502848109655,0.6013089560941621,0.11250214870140454,0.029290316395233617,0.009207488787662343
1631,0.43827187645920135,0.23291898645367662,0.4926144694960176,0.043427319736090944,0.07798212110876462,0.033103027384161744
1632,0.33130436529121404,0.07941305502563743,0.06178187290106224,0.11519469262834288,0.3037660394962176,0.18280220795784768
1633,0.21011350483984678,0.41537670778326363,0.45477713509907497,0.04364311634759784,0.3628113585586337,0.12025723052818955
1634,0.21004811011135668,0.15858548992112387,0.38320322648758154,0.05835907710149375,0.16193844717387804,0.16860155773881746
1635,0.059418635738438294,0.5359215054289954,0.4146998952592437,0.3248854377480851,0.008430347780068391,0.007829769758508952
1636,0.210516001073757,0.6732379305688904,0.5057767868565247,0.13800436959202023,0.021080347536462846,0.05726609046279453
1637,0.2664615749311629,0.13850501355644645,0.11019329282747524,0.021305374767168594,0.07186696969696212,0.060304603276173485
1638,0.14593637128825535,0.11508845492997269,0.19141962471837906,0.223826020568947,0.19548321141752517,0.046873279979655964
1639,0.18649242144584957,0.2816475547774489,0.558038837244819,0.015258116355543019,0.09844565026588607,0.05795725779756107
1640,0.32376048489381637,0.39043200617468604,0.4233985620896501,0.04028901604871718,0.06459387883196531,0.022439451730603483
1641,0.18822832913497395,0.3170847135776388,0.30559209900258094,0.18008381843363,0.06255793338807569,0.10521956504220822
1642,0.09834430121776504,0.13979804931878015,0.25759098126541496,0.05430519703536614,0.047920056559594804,0.022322580301076297
1643,0.2209830358097646,0.18772800710839566,0.274290878612701,0.03594693525306869,0.12869055288800718,0.03370665541170099
1644,0.46107582513126133,0.17678451462340197,0.3135680447347645,0.07510505073004212,0.09453919768241437,0.027231821095285002
1645,0.25538953402099646,0.6220069607217596,0.17096791550454124,0.12981506269822232,0.2565365934962196,0.04958723811997915
1646,0.22475691773432055,0.34364611422250546,0.6250486681064177,0.12004650891054273,0.21454279567044116,0.09684745500866239
1647,0.2275903196507962,0.6377904986531825,0.3013928717824639,0.05202766106587589,0.2136628531910579,0.14159196634318477
1648,0.08203123369145912,0.2885248335876089,0.5992317067126965,0.13511224865083094,0.06868776128371604,0.040744997558814174
1649,0.2506618881548711,0.47147058180338147,0.5125744642952537,0.013531351827761181,0.27526740414686474,0.144438439040826
1650,0.1431367484772539,0.7029247177264842,0.22920987038155127,0.02480903835065798,0.107820203597601,0.05243787772934367
1651,0.192553201180497,0.12573270083131516,0.5646302240364656,0.03606482182028474,0.09225352198609278,0.22126099704589375
1652,0.31306531086041506,0.5473219381076856,0.41023503852415205,0.03431556964215017,0.20075471314742116,0.20159108396538267
1653,0.20058459671542805,0.3874402402781134,0.42251904536942875,0.1908339981288811,0.10199698519952005,0.16660702605493216
1654,0.1587854208826452,0.37659322278363516,0.37304529021566524,0.02850721319843668,0.2441628398492878,0.1817211434402788
1655,0.24125760150013195,0.5851307400006028,0.323828614038211,0.012647633474791907,0.1365770862147476,0.15173991609145354
1656,0.2703442501863722,0.035357057233532566,0.032962624515128325,0.21464912504589753,0.41620639173438245,0.0792105631976307
1657,0.3856605878781357,0.39025402293285805,0.3280233811712376,0.09332189453785221,0.17804665642297754,0.32374826662810813
1658,0.10331951038198174,0.20204889157317796,0.33611990836867195,0.05709794181244173,0.03419970964927479,0.026595732719364044
1659,0.16562832399543168,0.3123327523427776,0.19653103409779227,0.0717798623822215,0.2590195877979823,0.13170711100201563
1660,0.34926192245437626,0.1800503053695487,0.39541338926293607,0.26027546056383516,0.17520660658930268,0.08621857976466674
1661,0.19864503543276474,0.28880790877145385,0.4189092884528757,0.0516565282721661,0.15135691504381316,0.059526558874865174
1662,0.09074989157410715,0.3935360508915387,0.22139428647570933,0.1990836636525309,0.16799912343922233,0.01676263222499348
1663,0.04934924714594518,0.29834517133104743,0.31949077534217873,0.04939039042823144,0.10659429583012393,0.0447741269335549
1664,0.29064678627698604,0.6327579873482443,0.30705524227244557,0.03793947044847808,0.09637377795812985,0.07929633041258011
1665,0.23223284051167242,0.09549506004810061,0.15614363043262727,0.026107253113826646,0.12253460477894343,0.11371834231957244
1666,0.12290604008393881,0.09407705959786192,0.3183664535196907,0.06954332898908512,0.21729263015809727,0.07936318356798866
1667,0.0995342856757985,0.7175910698021575,0.5728441695327189,0.10243229854382142,0.09688613789812346,0.017909254941209596
1668,0.11046339112540783,0.1531764194539306,0.2939744646786783,0.17663222131694228,0.19764051230548457,0.056265547636208287
1669,0.1488520597825476,0.1843181390419785,0.4202383044278599,0.0521741569016653,0.1205861325872466,0.06119822217294808
1670,0.10293681638786557,0.09150253542730383,0.2370250000971562,0.02921468938593002,0.09575587799027996,0.08400750042009449
1671,0.2373448835114958,0.17498063538003775,0.21696774468075675,0.031024080764848357,0.18282085269888154,0.0810785454333273
1672,0.24229669512957036,0.3106737233705021,0.6013376774243004,0.10861404079845122,0.15986824051504137,0.01696837462699644
1673,0.08603876062544395,0.6666649854414137,0.3324204300490666,0.1472607331448345,0.0064473206272080705,0.04847819337138703
1674,0.21550544947144687,0.16289146707801794,0.0843898706207869,0.04721231911287081,0.063483989894547,0.07454774170549647
1675,0.12614736077654204,0.2175377503347227,0.23660664768575837,0.05485210686084194,0.0751549544760173,0.1806485460460989
1676,0.18425412876040348,0.3354451464994602,0.4662104620287352,0.026945659545209156,0.09257641520595834,0.08433838613373969
1677,0.1030313832329218,0.2745121629661498,0.5646860996158645,0.07921780835343685,0.07852536954889436,0.02608889413998993
1678,0.19896288481503696,0.1329256996381702,0.37327445036822127,0.057446029613320605,0.12620421246655691,0.08792226144388844
1679,0.04713603812523858,0.19231403443214573,0.4109076843326038,0.15578996876867318,0.1859112365270421,0.014172351506391734
1680,0.222177726593432,0.35646601210931345,0.45834890183673704,0.0629774943324901,0.02983897836664074,0.07788832668998315
1681,0.5183526737563331,0.8175650319088538,0.3700945467712726,0.07166472681267304,0.07602005082388329,0.05732702241328481
1682,0.5618142438808043,0.33289369489139503,0.10014330054507273,0.05297127103778771,0.12722101633382682,0.04316271189736842
1683,0.15172624751094543,0.5292422487889508,0.2785240663835031,0.03335890249078941,0.1626159136883272,0.07774418628428381
1684,0.3814201232231799,0.2926511114199561,0.6002638404365422,0.03314784783857479,0.039187561035819066,0.1457579918299651
1685,0.2232478140534282,0.19236165163477914,0.600059793640585,0.11812023345900084,0.364612187230656,0.11932260231968171
1686,0.3745241410307971,0.06119864755557118,0.6480816065364415,0.04159318155866954,0.11460331585377709,0.07875100967777351
1687,0.03953073132161971,0.25134793474337636,0.5455818642228939,0.0472065669560498,0.1109612656730391,0.09233297669278356
1688,0.2019512360710867,0.31527290325567164,0.10267521756845115,0.1852864929814432,0.018461722405826532,0.019079030677785408
1689,0.282598519674412,0.097286266272188,0.44007908206487295,0.10282117759907031,0.1333817696912151,0.07645998216069708
1690,0.18127708659728078,0.24700483032611917,0.44366282904321597,0.051388903292813225,0.23261594986346965,0.22136706805216338
1691,0.1602337708670142,0.24243218467439764,0.5318383777896094,0.06916659028625975,0.1473156937204544,0.12126774098351914
1692,0.25933030634450843,0.3054035476281756,0.15381126844582457,0.025367984448502686,0.09274315030140237,0.09665521387208417
1693,0.3279815834364712,0.20794231390351242,0.049685397745291106,0.06674811663092628,0.04967758521851733,0.03924898545710577
1694,0.016655117619879176,0.0572192258809979,0.6452088891435142,0.08244516168516292,0.37919850217194756,0.01323417238069773
1695,0.2852361402938968,0.3944521571460831,0.39730224511602447,0.06926770382764835,0.25185683157621763,0.02315599152041223
1696,0.3106808342844525,0.14919865040365413,0.35269575973129513,0.12226120538013836,0.12082523474686777,0.02226733661769704
1697,0.1803827240946168,0.39350744242819957,0.41421392807068236,0.0745154624181899,0.15688435836697506,0.1054919324766192
1698,0.21012685178477442,0.4504835749207469,0.39630221613690286,0.024629809668043855,0.16001666004170761,0.052689593225994945
1699,0.19448354549900104,0.31669453335535597,0.5144115214297433,0.09395040058157915,0.15691114822494637,0.027252757498473165
1700,0.14078185756372164,0.058559147019467635,0.5285835098012378,0.08171009376998954,0.12616923166325045,0.10518815974987028
1701,0.16417319130535438,0.2667849214709283,0.13611798838092612,0.0213750903847272,0.15760405830374655,0.08459063460806915
1702,0.3085981377386602,0.6250735308174383,0.49084801226329394,0.25298784632260385,0.344267591885636,0.03245791357634325
1703,0.09837317993283823,0.2965717387206289,0.6048040077434189,0.10711315689930695,0.15061679517544896,0.11340121145749082
1704,0.2867970425105565,0.1876599066423809,0.1275338083858164,0.04387466086680082,0.1845381202438343,0.20002490421572278
1705,0.21892291867176442,0.7513931423596473,0.5836572232782912,0.144070775319452,0.20939686884956402,0.07582891096642831
1706,0.05423982252209585,0.14022349985336227,0.18400254762849963,0.18058993730542727,0.08299666349795307,0.06541645546850647
1707,0.04701899021625616,0.24174707822399513,0.10196578733644227,0.19442443849568972,0.08467062483057711,0.02880130953482697
1708,0.46946818177833866,0.29571807839767594,0.1844266371324759,0.08802894445933197,0.06175829824334314,0.08711122597715812
1709,0.10377114582728669,0.24052169320644295,0.3108825876029794,0.0660656554000792,0.06632570017763971,0.09635043659688175
1710,0.22182282814474075,0.3398522497537956,0.08925995560701451,0.04445465004692032,0.1690035622780444,0.03445303472298283
1711,0.11457540133142212,0.21455655004551763,0.2653889708852838,0.14919762198509,0.2838636418503245,0.04411328085762939
1712,0.24465756313544962,0.0267085020464462,0.2096689625222786,0.19146003046133123,0.13717310311811248,0.14590658134047427
1713,0.22728303107524864,0.29442941286260216,0.42943449109724885,0.03216663535150213,0.23009485553072093,0.07792146934666579
1714,0.19098298798350832,0.3026979016872038,0.4921758464913663,0.0208763350686188,0.10203468434310972,0.08616918751464898
1715,0.3185958781958201,0.4900593833498047,0.3123780825784669,0.023665302683782495,0.12209176065152312,0.031014931022566795
1716,0.2955870558590604,0.27661649291601004,0.3506651711612384,0.06594021282516037,0.09944628114228588,0.059696474204366266
1717,0.036163487548832376,0.25974500952160673,0.3771501115877035,0.05154169682084906,0.0813959834018359,0.16232079372216274
1718,0.13221191455407239,0.16983964700543122,0.19677476948396236,0.02559248427787032,0.05765029984721133,0.14968130027354057
1719,0.07596543118953157,0.11535198587699573,0.46770990575272753,0.044095557154841945,0.2289009576468407,0.017824502686870396
1720,0.08572615700137082,0.19390373118709173,0.1876951893588624,0.05560925860758752,0.324538652563773,0.11194366860742508
1721,0.07936885905024255,0.29262982002918647,0.14317596505975924,0.05527295587582472,0.2620485023779136,0.030390869286110962
1722,0.18622060071831428,0.4210020987895899,0.6126718985642884,0.05854781846263665,0.0648358878070256,0.012834954160735669
1723,0.11349628359374447,0.6405441930731317,0.28310357920979945,0.1664074762219273,0.18927761184617237,0.10458503018911096
1724,0.2962776153742061,0.1256719828920174,0.21502721995721238,0.11879507859398918,0.17467328505066573,0.029795137043482706
1725,0.053623820022687084,0.1326874465009581,0.39155409922247575,0.060119707249473936,0.04494196484304606,0.056334674677646794
1726,0.3110363892414264,0.43961061429460135,0.24062043987185766,0.08484217730835725,0.07956996056077238,0.08774103733543305
1727,0.25955597532059876,0.26047912508888216,0.5735102173299096,0.14652187542634465,0.10950379232550281,0.07712641405286243
1728,0.3595654390571784,0.32151568341784237,0.5482850890349344,0.033656728983108584,0.1268008329491366,0.037639910217174
1729,0.2351515037534526,0.39807611479898386,0.25207691635603985,0.027487550761427813,0.09705584912130129,0.12943125042659973
1730,0.09751295523886344,0.5418926065533554,0.0941178442909595,0.07615048590126983,0.07566876855894114,0.07857847954930658
1731,0.3734089014922703,0.06014832953650781,0.45584150400803775,0.1255327911675371,0.1634435084119789,0.0658012742409177
1732,0.1213056352258144,0.4265001256714563,0.3026694036443744,0.043678330279897516,0.19910714494420237,0.05169534161744751
1733,0.11410221661806348,0.17383803676005574,0.20677326419014735,0.02756025408981897,0.12147277912139753,0.0531810071231655
1734,0.08906600249923581,0.18342626312011676,0.2823240182641588,0.21618870214848124,0.28178157959679057,0.05783847822341372
1735,0.2830472514847377,0.43206352027015,0.23547270220863184,0.026340580266242055,0.18968883934986866,0.161184230016044
1736,0.12983282794319984,0.5191253772859211,0.41286990101314897,0.09979875549159889,0.13775781487546615,0.09156056644790256
1737,0.21575824778200736,0.633397422372289,0.08802966506210154,0.034681035530278556,0.0585393990512392,0.02596886522389949
1738,0.029089037036938926,0.07971364489575,0.19803510648557915,0.06256821219244847,0.20663138183449375,0.1584885758827008
1739,0.16990571678408062,0.41378046714514566,0.47677176008959454,0.057061850391298956,0.311584518612091,0.0521936853158685
1740,0.1402402962998012,0.19532253126795657,0.36534383973657447,0.08629802707174167,0.22466200673814016,0.21933196690556175
1741,0.13580380839721415,0.099995330669933,0.24767989016136954,0.30617425199401627,0.19962557799383254,0.20351622029563327
1742,0.33110491275622217,0.3026859462118938,0.6373471207012333,0.062448403122342365,0.03952388408757661,0.08453206391181801
1743,0.12842653428298145,0.33396555279876217,0.3261219005928378,0.03924579940700332,0.18355406218146902,0.12701522198991935
1744,0.30120213149632086,0.17324558565851167,0.4450067957572125,0.016820263206219068,0.0963121923599829,0.12585323065934673
1745,0.1738390518119343,0.3070515610635383,0.2451162390406971,0.024907815618382186,0.25691005818232177,0.141993970436625
1746,0.4325394713613694,0.7063247884735256,0.25721167638727505,0.05673122895631294,0.12198431275659603,0.02709553375940823
1747,0.09620792233975085,0.17229206829533347,0.1751763735162018,0.038401741395111974,0.03037200395657987,0.032179956016287585
1748,0.15205692669616397,0.5125797433923777,0.37180749044208705,0.007221127634242634,0.20628248816998626,0.06001738781409243
1749,0.14763763869768365,0.5565106939790239,0.28573844835092344,0.03275589063284912,0.13453175315667817,0.059757166644815465
1750,0.21204721780544003,0.5353926225670574,0.41396859196817615,0.06463575081798272,0.20125177871724284,0.06764080264704589
1751,0.2734815299037331,0.23736259375159383,0.6298078118990362,0.08957532782721715,0.048645986596326005,0.07978367814005805
1752,0.18813448856558737,0.4936590948808763,0.3730290120576437,0.06421000669585025,0.1580253086620936,0.1414812215865876
1753,0.06702588841220382,0.4223038000437647,0.14169309930482965,0.04896678015281976,0.26306101359999795,0.16813184876754894
1754,0.17761989931420125,0.21534952291481044,0.21193866212767148,0.016894594396270893,0.27705855665142654,0.07369604789241951
1755,0.02831030287179463,0.3248310084261994,0.2505106030473947,0.038907764794660966,0.14975700117113872,0.05387014397193945
1756,0.2833562163173177,0.39539340589558425,0.32670735817031993,0.013873785107535563,0.23185350379079114,0.2816402268292749
1757,0.041605366170201476,0.10413387859980394,0.3306573324362696,0.027475852082532032,0.07899480123438468,0.10717654481816895
1758,0.05995523310723237,0.08252176988901717,0.0925745700346382,0.11864317754423945,0.17974299037744534,0.1884646089554641
1759,0.22166008392461392,0.25346775508848557,0.3466869529735856,0.06619989286466274,0.15583027182801312,0.060292635348057
1760,0.2689758486638849,0.5661557735662954,0.20684090108498773,0.04058178011437865,0.12583295654865767,0.09858007393221406
1761,0.1952687669319003,0.43799677314007107,0.4413485654574601,0.024097856152172865,0.11117863754251697,0.032834424751217256
1762,0.1002633611405548,0.15538030133726422,0.41403454663812017,0.013961576603520497,0.1018748648491873,0.022868278804881723
1763,0.1820240490719482,0.36704626943628643,0.6904000382459946,0.05307487352680782,0.09147257972131263,0.042339946093257995
1764,0.0555366022084522,0.5917981382106635,0.11596650061832497,0.013265162062382492,0.07778940199834518,0.14003904423149283
1765,0.21594807996799328,0.4656068834358387,0.5077986020591073,0.14076776905682564,0.31710017132342044,0.1533035225703721
1766,0.06506236302516182,0.26593590255035043,0.32722626620642975,0.054578440958395535,0.090290995960856,0.09344432828117373
1767,0.02152648528693277,0.2389486000938041,0.21328320133051973,0.11914908207205557,0.0356839566580369,0.03095924255957742
1768,0.3414810609361828,0.17914722885910722,0.3233828430994721,0.042552988286035945,0.1497889138716593,0.06156632466580864
1769,0.2635598420940787,0.09427445469508691,0.3451957166414731,0.047870029918299924,0.3057749055551935,0.11179687736444702
1770,0.126669981677759,0.46199013663754745,0.43230064084658,0.1361269320410394,0.07570341430236681,0.017197042352440434
1771,0.20192986210806396,0.29910318953209025,0.3233756591113072,0.08590183197995134,0.1474456397630008,0.043764737569866714
1772,0.24996128285013608,0.5271419549072852,0.27335175022450814,0.021555429627577147,0.027080233314897225,0.10075692038264868
1773,0.06548476059599341,0.14511477753195634,0.1713019198470068,0.072435412623871,0.1537084694853207,0.11577297030996614
1774,0.08200567614224051,0.630229883217433,0.22473083666785795,0.03458870537941095,0.08962776986820942,0.023938662754445804
1775,0.18674158522062323,0.47774399332411893,0.24567072308173213,0.06245409424175283,0.11827079660086534,0.031153647911413687
1776,0.09350729736683344,0.365554304110225,0.3568495257283622,0.1358392070837961,0.21678400685847632,0.03942956557388204
1777,0.20569623541044652,0.27394170730086187,0.1328273313859467,0.10030880334534324,0.17673980801437755,0.16202572813504088
1778,0.24320080125556526,0.14794050381296425,0.3766316336348824,0.04887252342703789,0.08282462735813072,0.040898040130429615
1779,0.5020206029462124,0.335208255121621,0.1998618482634635,0.08437418465725416,0.08395200248428662,0.05246055258950656
1780,0.1004341986939705,0.5121015804112989,0.12735173113929804,0.07624243361079926,0.060920111329296395,0.046856379707373094
1781,0.0463423798292959,0.2782344762532636,0.046838296636582635,0.026300915583998254,0.05729864694043965,0.058366254755504894
1782,0.20660382399954805,0.5692934675286412,0.24852738554993387,0.014072877516466789,0.06181730421354232,0.036510137239742536
1783,0.1219412342249014,0.5518231550618135,0.15562449159917638,0.21502232490372308,0.12246746919442357,0.012444624034785674
1784,0.2086065434187811,0.3077649071234313,0.37853556545062444,0.023265815620274174,0.23668971327766763,0.024563887795837555
1785,0.13688820219489456,0.24671643852223302,0.3089581590204326,0.08698217672903043,0.24586285213450637,0.11530247776846773
1786,0.16214563565988047,0.4113114058958803,0.2925565883256239,0.12213203867518609,0.1722128194685683,0.023500860957464162
1787,0.26406522318430764,0.43896296722979894,0.33079314777553376,0.042968453905761254,0.08121195549956756,0.043692068518283535
1788,0.1226000396788873,0.44321960177560166,0.21967390554515248,0.0893656520418145,0.1348712249113678,0.08440819022080265
1789,0.12267455612215857,0.6801080017376689,0.5067483901270056,0.2518014116749213,0.1150396618698067,0.08738121915931149
1790,0.14708891613906774,0.6196185403602613,0.5601020020588372,0.08176987129740156,0.22038179862536275,0.07680211478137419
1791,0.05348744109627524,0.10442765152499808,0.6924764437441437,0.2188084876126385,0.13080202026603735,0.17787491778673728
1792,0.13605591187240623,0.18509225006712168,0.41204050017061866,0.02996439716350072,0.2506122827848624,0.13659173621299583
1793,0.12776982684041652,0.19165281288870994,0.28281960939616935,0.05560067099570653,0.12838984640539697,0.19928279589580278
1794,0.12889510893208286,0.2486835124508266,0.18162293824345427,0.027758913982511707,0.11220149188462653,0.06577387209682607
1795,0.05011405095955048,0.14933682163525666,0.22570084208231264,0.13824293018138542,0.09272136155740568,0.01114656306517914
1796,0.2132482338168868,0.6453508995827207,0.3751853259349224,0.012532652193453985,0.06641248562982942,0.23135708249149894
1797,0.09760554737934966,0.1504456297717825,0.22313131179406293,0.12911271774242059,0.04663559354677708,0.011898909094401939
1798,0.2235634420392983,0.4104816737145056,0.48757062076221797,0.04654103944320345,0.07630766020773609,0.023091354108584424
1799,0.36691994185624666,0.3088417887257398,0.5868557531278128,0.012375073929484521,0.1678346112355682,0.0976739254733115
1800,0.440765879471312,0.5252369359676782,0.38761974264065796,0.03044243214734308,0.11139414165245468,0.15152967237174197
1801,0.08551718493307303,0.16894837689621636,0.19531091730491168,0.3545929144318579,0.14334251115610744,0.03291258230781279
1802,0.21536299028992012,0.33322859180983294,0.3410076133965613,0.03675127171542274,0.10780668834552948,0.07909398340172048
1803,0.0997690430578875,0.4393712302306604,0.147974655026616,0.09460227399244213,0.027100345593489616,0.0937215307912013
1804,0.3358269001692939,0.3908347413408901,0.2382446212474288,0.09030565914797195,0.2630552854564409,0.16583797112638005
1805,0.25783165695787164,0.6241242731548455,0.3633349765922589,0.12577922567016597,0.20256852864103322,0.052154938341505315
1806,0.07910546693920328,0.2677690049341602,0.1760959650800891,0.09878372830122654,0.0764112138381187,0.07542603848422767
1807,0.15093653270366672,0.3655854918822571,0.17213077125437784,0.020733245007364745,0.1674310848075176,0.26240425647812704
1808,0.2847075093609769,0.11293017018506488,0.1865087369844873,0.06262906535392801,0.02334622644879868,0.08050552962080257
1809,0.2554588141619865,0.43858040310063107,0.6785364244293015,0.1506963286142807,0.04303911636535576,0.02038338547752461
1810,0.13766167664816287,0.10264433037262571,0.4351070833299412,0.050063299403157416,0.08652834604306331,0.08840693219375029
1811,0.28589613812827486,0.2717811080156524,0.43360231675681343,0.0592057906248358,0.24105156257952684,0.15427344421218764
1812,0.03792329801211039,0.3248165448637946,0.3249157056608191,0.1788238518249543,0.09521161001073208,0.25203264064123165
1813,0.14925592493765333,0.4708412351491449,0.33299838788960645,0.11873118659826544,0.09745243629542404,0.0962624713801418
1814,0.3384170490240239,0.26893356937517565,0.14133268555653386,0.05539449492377137,0.2789122476193148,0.20789710928132374
1815,0.20697792256650568,0.47142150342051564,0.5148555723793802,0.07165071576477883,0.08783656788398024,0.06281864160276292
1816,0.28495556174673714,0.16068067172745595,0.15419162847692588,0.01892537023203352,0.18120226578366735,0.22548625482214946
1817,0.33692837315752333,0.389160509851933,0.5566760862622704,0.011934600726353951,0.10158771693750034,0.06372719052376023
1818,0.03730764465251004,0.07493195209416785,0.1337409107841815,0.05876801307191585,0.20220123350486335,0.1430501359972549
1819,0.23828793425393469,0.24113757464200777,0.2602101305350212,0.0998507026258781,0.18714601635660938,0.05111278645195949
1820,0.08844500339429476,0.24671016927458947,0.258595209705533,0.07396196820037569,0.14072262201811156,0.12568301549103764
1821,0.19224274720927553,0.04327268850162264,0.46158028872633355,0.0376129833974204,0.016572213954372337,0.024162446849176854
1822,0.2463633886531927,0.0884641856127529,0.3119901969144018,0.06475505951696395,0.07552100330523756,0.09944755826612009
1823,0.06714599307770083,0.030088480786728728,0.4992532493372443,0.0318222549450578,0.17057518021228488,0.04627012795278621
1824,0.19089250014449674,0.08511976115736553,0.46264511609700476,0.0711823155244163,0.1367492639159598,0.02156755538583047
1825,0.2216392649764357,0.39837495154345337,0.22191336831699077,0.05805169221368733,0.10834289623698808,0.06564830020108633
1826,0.18125041652039373,0.2938201154804273,0.18863711524499532,0.03764736756997789,0.1185933480729521,0.14991500357882173
1827,0.25102894666277464,0.5915539664272651,0.5238547732018775,0.12030418066860639,0.13995622018610918,0.04714642618712747
1828,0.11319544153424256,0.26618289748330953,0.37273513360791577,0.0408156545354624,0.0889976490654371,0.25615395563800825
1829,0.33885152388285683,0.3953164612328995,0.07918700126042334,0.037599888600426935,0.15173822122391814,0.17964486558828874
1830,0.6556618169700447,0.05527420495303131,0.14940654445875606,0.06402621756945545,0.09995498906995379,0.12028765592653311
1831,0.24994860981287864,0.2628371113020274,0.32728899010234697,0.02089218032431122,0.10357933122475599,0.06545355723830694
1832,0.09764698432859771,0.2741194939280304,0.17912012415911557,0.03476961906172104,0.11355859515698645,0.06244211496396299
1833,0.43994812967779584,0.1671807544983207,0.5685241265754615,0.0130945456509956,0.1654761312991787,0.05246333781467011
1834,0.3831126389654696,0.607357738507057,0.6810485497048046,0.10256713763970102,0.1340273638503575,0.028839519548992294
1835,0.11923788889870629,0.20876819449571135,0.12387458821401987,0.05450242235690877,0.08856409927637093,0.055781272835448
1836,0.1621973119706381,0.11077845765639445,0.44813589859920494,0.07591996796957738,0.17328014229567038,0.12222188033885463
1837,0.048116275523621674,0.20532062560068454,0.5280235048647156,0.1790236664153676,0.1557011904052511,0.034441758736668604
1838,0.1738189820685917,0.46772987829840534,0.32190119615071644,0.07518842178518173,0.06158548791312632,0.01819093382303076
1839,0.2525973627543411,0.6945988100397497,0.5598375462161997,0.035406705471952196,0.0745661506674374,0.05633993186828527
1840,0.21030455241490661,0.24601145813496253,0.4595126749596948,0.03981878077343715,0.1639003144448327,0.08599884503044236
1841,0.18430009653419582,0.04342270542466356,0.4004196413327033,0.08243631912629149,0.08930872668028142,0.059332328884346225
1842,0.15915632131806423,0.17199551949746195,0.6055705666182154,0.12347106159713495,0.048908532802895935,0.05164663650141009
1843,0.13249205235475495,0.33284007073739197,0.2153199002900005,0.09286484785973198,0.08563812594377368,0.1452659813260978
1844,0.06951219485256714,0.22202756327708223,0.1742278011411779,0.1640319190472788,0.053680959015519863,0.08950911917230464
1845,0.4086634682024896,0.7310960476378814,0.08869039258931795,0.030805669276035327,0.12276333770176596,0.14406888345267432
1846,0.12793555527888778,0.2078341875384764,0.40148336375641963,0.013110270617088984,0.18757708120399633,0.10986329167104966
1847,0.2175747571090077,0.4824937495383252,0.4400734694763985,0.0963725095959992,0.022917704568557875,0.013616226636089471
1848,0.3840177911902329,0.2233572203944591,0.7853823353665802,0.05128017407512763,0.11918545678566922,0.26127919254990656
1849,0.4423542778172104,0.4693546674552728,0.5405511814190157,0.0680088597666007,0.19697185309447968,0.19044041220562405
1850,0.351478405503923,0.2711244953839678,0.5461675670030037,0.03001329478497034,0.16488110990450774,0.07211138074040443
1851,0.4255929590033918,0.24397888800407735,0.3845531813058862,0.04814401044730922,0.10506377329566902,0.11383032824139501
1852,0.20131007980073376,0.4638591280481238,0.11780412233732303,0.032379951741951934,0.15296884426935542,0.15979289271066494
1853,0.10488625233438002,0.11063638195348623,0.24971847193251648,0.057056740187723984,0.13488926476643623,0.1221979760220736
1854,0.11603338623481943,0.3686514243333188,0.5852916190539816,0.045063768817552904,0.09792471724208666,0.2097623940805809
1855,0.07561951093653556,0.4577866161645649,0.22848345488580468,0.05577744670700657,0.04877323142001389,0.13686939540049747
1856,0.2309402343230259,0.39924657614682296,0.11161145550262618,0.06428087150430999,0.044356196549976586,0.18013233416052302
1857,0.39299085518251087,0.5103313123141926,0.2567176270899511,0.027158960494323675,0.08300710125859116,0.08945486636012646
1858,0.14309891191196997,0.49893704326754673,0.25508820155019957,0.11570575835631586,0.04128245382569465,0.06804274033047837
1859,0.14098779979085643,0.25700179279765395,0.4503522265824081,0.2307900853107399,0.09061419444718198,0.05051336596321448
1860,0.05444839260099183,0.3710208828340898,0.4267123503409658,0.14262109424778546,0.0122412703564818,0.039357742684675304
1861,0.3617460814438026,0.18912190063507017,0.1492166667232013,0.019185405525615883,0.1491400274020623,0.1957028734505081
